"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"logLik[611]",-3.3903787,0.0557530266332018,-3.4990935,-3.426375,-3.39015,-3.3535075,-3.28180225,1.00224835845022,1500
"logLik[612]",-4.28650063333333,0.970120142025121,-6.91174175,-4.65328,-4.02281,-3.6151875,-3.24173175,1.00036648804672,1500
"logLik[613]",-4.50933414,1.05313542003743,-7.1196515,-4.9215675,-4.20477,-3.7905775,-3.424281,1.01283883290961,470
"logLik[614]",-4.29466366,1.00359849588939,-6.7579865,-4.6889575,-4.00773,-3.62636,-3.26197475,1.0026806785546,1500
"logLik[615]",-4.31079153333333,1.02989858084723,-7.10353575,-4.642505,-4.01243,-3.6142275,-3.22498125,1.00366462970911,1500
"logLik[616]",-4.75371245333333,0.0233670241321472,-4.805569,-4.76699,-4.75181,-4.7375375,-4.715148,1.00241602821455,1500
"logLik[617]",-4.44230947333333,1.04037588180321,-7.22214675,-4.78447,-4.136285,-3.7460975,-3.36715975,1.00249317387652,800
"logLik[618]",-4.38956650666667,0.967379219618947,-6.99663275,-4.792425,-4.107355,-3.718585,-3.3342205,1.00037744026885,1500
"logLik[619]",-4.5555515,1.04685651107644,-7.20971875,-4.9677425,-4.225955,-3.81271,-3.44742925,1.00202395703956,1100
"logLik[620]",-4.42059038666667,0.991700102466267,-7.06647375,-4.790855,-4.12151,-3.7424475,-3.3809595,1.00256506579312,1000
"logLik[621]",-4.51953878,0.989756866180855,-7.11770225,-4.8989725,-4.23389,-3.81744,-3.4786845,1.00123019049458,1500
"logLik[622]",-4.33791002,1.00751487550112,-7.12884975,-4.758585,-4.038155,-3.63356,-3.2586185,1.00549726149333,790
"logLik[623]",-4.89379886666667,1.01175501216349,-7.6267155,-5.244405,-4.62146,-4.18735,-3.81657675,1.00553301140882,680
"logLik[624]",-4.408559,1.05539222434894,-7.32196125,-4.790295,-4.112585,-3.6962275,-3.2893065,1.00160225778602,1500
"logLik[625]",-4.39713023333333,0.99106284106561,-7.15820975,-4.8434075,-4.0674,-3.694535,-3.32123875,1.00919872428624,370
"logLik[626]",-3.43982418,0.0531716962325612,-3.5435645,-3.4742975,-3.44171,-3.4036775,-3.33714275,1.00201297522992,1500
"logLik[627]",-4.41764926,1.00000249673033,-7.05995725,-4.833635,-4.119235,-3.7273775,-3.36363225,1.00061030666792,1500
"logLik[628]",-4.49722771333333,1.02037107759091,-7.193508,-4.8940575,-4.203215,-3.7992175,-3.4049215,1.00235457712845,1500
"logLik[629]",-4.37801950666667,1.02196814674796,-7.03875675,-4.78413,-4.06398,-3.667145,-3.30977325,1.001407282698,1400
"logLik[630]",-4.70906399333333,1.09822903155208,-7.6311415,-5.0914875,-4.370885,-3.97189,-3.57577025,1.00126928964075,1500
"logLik[631]",-4.28518921333333,0.983041171015939,-7.07088875,-4.641515,-3.976535,-3.6050925,-3.226706,1.00071663902817,1500
"logLik[632]",-4.44637920666667,0.978045170014468,-6.8559965,-4.8280625,-4.16297,-3.7661,-3.3872025,1.00086874290537,1500
"logLik[633]",-4.30411163333333,0.973327654337632,-6.8866555,-4.6804,-4.04402,-3.6173975,-3.26922025,1.00043990589453,1500
"logLik[634]",-3.39744216666667,0.0553235481691739,-3.50498975,-3.4334525,-3.397425,-3.3610475,-3.28927575,1.00222164554446,1500
"logLik[635]",-4.74813831333333,0.021832043657019,-4.7964275,-4.7606175,-4.746145,-4.73292,-4.71201,1.00237345061962,1500
"logLik[636]",-3.42569692,0.0538052102025776,-3.53169725,-3.4612775,-3.427085,-3.3893825,-3.32184575,1.00209118716639,1500
"logLik[637]",-4.51203714,1.00464767634503,-7.24926175,-4.93869,-4.2126,-3.8045125,-3.44013075,1.00227832526047,1500
"logLik[638]",-4.54072527333333,1.02789476874415,-7.349274,-4.9298475,-4.22452,-3.8418825,-3.477108,1.00572519510779,670
"logLik[639]",-4.68483864666667,1.03824670879539,-7.36301775,-5.0928075,-4.403465,-3.958795,-3.5855445,1.00010894640759,1500
"logLik[640]",-4.48244066666667,1.02239719852495,-7.22734275,-4.8659475,-4.18849,-3.76119,-3.3654975,1.00066066884031,1500
"logLik[641]",-4.42473579333333,0.966570485228909,-7.06711875,-4.82479,-4.167065,-3.74514,-3.369155,1.00280519963565,1500
"logLik[642]",-4.3989885,1.03234953970996,-7.04957975,-4.801285,-4.104065,-3.6780025,-3.2987585,1.00022701362889,1500
"logLik[643]",-3.28399148666667,0.0715390018762455,-3.4262315,-3.3332325,-3.282785,-3.23744,-3.147457,1.00222072528981,1500
"logLik[644]",-4.85971480666667,0.981501645179308,-7.590141,-5.23416,-4.57732,-4.19559,-3.83730625,1.00519842340111,910
"logLik[645]",-5.295397,1.03212331036199,-8.15662375,-5.6880925,-4.983845,-4.597335,-4.16872975,1.00007188919269,1500
"logLik[646]",-5.09549453333333,1.02515084228277,-7.78671075,-5.52215,-4.79339,-4.388335,-3.97390575,1.00661181393618,840
"logLik[647]",-5.02217611333333,1.01911524012105,-7.8597775,-5.4373825,-4.721395,-4.3095925,-3.93391675,1.00050627565875,1500
"logLik[648]",-3.8565802,0.0731465153010982,-3.9978215,-3.9047525,-3.85602,-3.8089375,-3.7100855,1.00014903816052,1500
"logLik[649]",-4.74337172666667,1.03728896822735,-7.53282975,-5.12663,-4.43917,-4.025375,-3.66598525,1.00089557758058,1500
"logLik[650]",-5.11476533333333,1.07492558893761,-8.08097875,-5.47965,-4.81708,-4.387925,-3.98504025,1.00488551077951,1500
"logLik[651]",-4.8622327,0.985313093090848,-7.516282,-5.246465,-4.551955,-4.186175,-3.82115775,1.00274134309037,1300
"logLik[652]",-4.78125874666667,1.04141145983513,-7.64058175,-5.23076,-4.46155,-4.058055,-3.6652555,1.0086422820109,830
"logLik[653]",-4.85069331333333,0.994953193517807,-7.727182,-5.1885425,-4.55535,-4.187315,-3.83580725,1.00028372942561,1500
"logLik[654]",-4.51263956666667,1.04664290557108,-7.266949,-4.906265,-4.18552,-3.802685,-3.455744,1.00080820691153,1500
"logLik[655]",-3.71049082666667,0.0534883114398877,-3.8164815,-3.7461825,-3.711525,-3.6755875,-3.606939,1.0007828921086,1500
"logLik[656]",-4.64571565333333,1.01562776404408,-7.3410565,-5.042815,-4.335105,-3.94084,-3.58933275,1.00080052683508,1500
"logLik[657]",-5.45200637333333,1.01321243301099,-8.2346885,-5.8348125,-5.165445,-4.735565,-4.38103875,1.00037072451671,1500
"logLik[658]",-5.26695354666667,1.06799071601621,-8.22610225,-5.692075,-4.9218,-4.5447275,-4.18067825,1.00095509995676,1500
"logLik[659]",-5.16864428666667,0.93136686681133,-7.627523,-5.5524325,-4.875405,-4.5216825,-4.1782575,1.00288626964484,1500
"logLik[660]",-5.22641484666667,0.995269762568235,-7.905514,-5.6551575,-4.925165,-4.534125,-4.178399,1.00225889079556,1500
"logLik[661]",-4.84971874666667,1.02448264907627,-7.52110625,-5.2811775,-4.53384,-4.15135,-3.7519075,1.00666182849848,1200
"logLik[662]",-4.9008024,1.03587994368005,-7.66611975,-5.313755,-4.57359,-4.1900125,-3.859024,1.00023530326564,1500
"logLik[663]",-5.0182073,1.06143438810489,-8.0505765,-5.4193075,-4.73578,-4.278655,-3.916208,1.00035230738752,1500
"logLik[664]",-4.93685826666667,1.03973992665223,-7.6859155,-5.3277325,-4.63494,-4.223835,-3.835109,1.00017346207045,1500
"logLik[665]",-4.71546513333333,0.939500780630465,-7.261673,-5.1102575,-4.41424,-4.0674575,-3.69842225,1.00329157578628,1100
"logLik[666]",-4.96227332,0.993604651964107,-7.6026505,-5.30662,-4.6657,-4.26974,-3.884229,1.00029211507598,1500
"logLik[667]",-4.99710016666667,0.999380170610253,-7.538918,-5.390015,-4.72103,-4.2961725,-3.92192475,1.00410902013918,490
"logLik[668]",-4.93968007333333,1.04450755308229,-7.75906075,-5.3212475,-4.66118,-4.224785,-3.823845,1.00160510035092,1200
"logLik[669]",-4.86788929333333,0.970019059606167,-7.3886125,-5.26239,-4.60002,-4.1761325,-3.811207,1.00555380050373,710
"logLik[670]",-4.97684812,0.975416888412163,-7.4772855,-5.417905,-4.71011,-4.2701225,-3.89598675,1.0026083823954,1500
"logLik[671]",-4.97459927333333,0.99423597248027,-7.68808175,-5.39648,-4.679175,-4.262565,-3.888346,1.00633405175315,380
"logLik[672]",-5.01114084666667,1.05921348791601,-7.6382375,-5.46556,-4.71052,-4.2690125,-3.915742,1.00736624330319,950
"logLik[673]",-4.87716116,0.96360639418672,-7.490045,-5.26033,-4.587935,-4.207025,-3.83243,1.00018605051331,1500
"logLik[674]",-4.89487367333333,1.07206791592754,-7.7968245,-5.2819925,-4.563055,-4.1712125,-3.7907245,1.00152043064868,1500
"logLik[675]",-4.84116766666667,1.0236341382848,-7.69310775,-5.20616,-4.550425,-4.11488,-3.75316475,1.00088305850962,1500
"logLik[676]",-3.98779816,0.0696847097408189,-4.1274275,-4.0345175,-3.98639,-3.9429275,-3.84992175,1.00295511953247,1500
"logLik[677]",-4.90637492,1.03237570530578,-7.69899925,-5.3036075,-4.594845,-4.18392,-3.80979,1.00894851861366,740
"logLik[678]",-4.72445436,0.0173856726473074,-4.76468825,-4.73484,-4.72211,-4.712125,-4.69677225,1.00194609352073,1500
"logLik[679]",-4.89207956,0.985263871242517,-7.65626125,-5.2946925,-4.60384,-4.1946525,-3.8410835,1.00575377435453,770
"logLik[680]",-4.89045844,1.07308348985123,-7.63356225,-5.302165,-4.56037,-4.151685,-3.7717805,1.00404189555883,1200
"logLik[681]",-4.860008,1.03198309143222,-7.73163025,-5.279655,-4.548535,-4.138185,-3.73746225,1.00103466219335,1500
"logLik[682]",-4.87363676,1.04684017529493,-7.51297775,-5.2286,-4.55743,-4.184045,-3.795569,1.00864256326141,1500
"logLik[683]",-5.41140622,1.02688020888133,-8.17936925,-5.7859425,-5.130935,-4.6939025,-4.33459925,1.00003597920787,1500
"logLik[684]",-5.4451177,0.992691271651019,-8.179337,-5.844105,-5.166705,-4.76058,-4.38120175,1.004385920593,1300
"logLik[685]",-4.89110277333333,1.00947509370236,-7.49086275,-5.2964925,-4.60034,-4.17816,-3.82966375,1.00358694682612,760
"logLik[686]",-4.8640052,1.00636588997506,-7.50476875,-5.2435375,-4.55434,-4.18199,-3.80419275,1.00025263626248,1500
"logLik[687]",-4.99986531333333,1.02390197567265,-7.58124325,-5.3974425,-4.69159,-4.2855075,-3.9302925,1.00064806648085,1500
"logLik[688]",-4.86266974666667,0.966073377165307,-7.416149,-5.27744,-4.590265,-4.1665125,-3.786733,1.00535652306084,520
"logLik[689]",-4.99385882,0.995468529950909,-7.46688075,-5.4121375,-4.7164,-4.2912675,-3.8844375,1.00020710721202,1500
"logLik[690]",-4.94142296,0.973787441160825,-7.4495725,-5.31807,-4.67185,-4.263625,-3.87445925,1.00370113789129,1500
"logLik[691]",-4.92794872,1.0312698418616,-7.629434,-5.338745,-4.641425,-4.218405,-3.80935125,1.00125990181998,1500
"logLik[692]",-5.17331174,0.961608055640978,-7.65024,-5.628325,-4.879455,-4.475795,-4.09254975,1.00144391684096,1400
"logLik[693]",-4.85161510666667,0.993688610359953,-7.39994075,-5.27153,-4.575735,-4.137835,-3.7418065,1.00007324188027,1500
"logLik[694]",-4.96324864666667,1.01000690719616,-7.48819975,-5.325565,-4.668625,-4.27272,-3.89829875,1.0014537710796,1400
"logLik[695]",-4.94902814,1.00830052584863,-7.5268715,-5.400275,-4.65726,-4.2417275,-3.8660305,1.0026238517988,1300
"logLik[696]",-3.93128901333333,0.0765478687687331,-4.084007,-3.981985,-3.93081,-3.88189,-3.78102475,1.00268199318993,1500
"logLik[697]",-4.84953754,1.06704566803485,-7.51964525,-5.27469,-4.541695,-4.1165525,-3.727216,1.01387993728801,630
"logLik[698]",-4.91247084666667,1.00434537034135,-7.75507025,-5.28894,-4.615645,-4.19411,-3.840521,1.00075744286474,1500
"logLik[699]",-4.93320752,1.06882064494677,-7.86552925,-5.33828,-4.62309,-4.219165,-3.83444625,1.00341474422757,720
"logLik[700]",-4.98971234666667,1.09195691789034,-8.279294,-5.38335,-4.638265,-4.2635025,-3.87098325,1.00122221322547,1500
"logLik[701]",-4.02812956,0.0618676484766076,-4.15067525,-4.0683725,-4.02723,-3.9878225,-3.9056085,1.00322669943694,1500
"logLik[702]",-4.91258037333333,0.98820042394745,-7.63139825,-5.2738525,-4.6259,-4.23868,-3.851061,1.00077845499429,1500
"logLik[703]",-4.86554682,0.992478147022442,-7.5783995,-5.2949875,-4.600755,-4.1555275,-3.77188775,1.00408514532708,1500
"logLik[704]",-4.84811747333333,0.993094456549679,-7.524587,-5.2561725,-4.53816,-4.1533225,-3.7865245,1.00883693402799,1000
"logLik[705]",-4.82646114,0.985895038798512,-7.4383015,-5.17818,-4.517235,-4.1682625,-3.81174325,1.00647373691765,1500
"logLik[706]",-4.84156768,0.992570356355606,-7.520088,-5.22983,-4.577365,-4.176485,-3.74198025,1.00823763819487,810
"logLik[707]",-4.91325653333333,1.04282053144773,-7.8569665,-5.3378775,-4.61623,-4.1907925,-3.82573875,1.00056858876491,1500
"logLik[708]",-4.91867661333333,0.96622861191676,-7.4991885,-5.3029925,-4.623785,-4.2373025,-3.845332,1.00093659014247,1500
"logLik[709]",-4.82869408,0.993504736782212,-7.42317775,-5.2531575,-4.51987,-4.1434125,-3.7826685,1.00322488942967,1500
"logLik[710]",-4.8664834,0.978863574858398,-7.58410375,-5.2247225,-4.599945,-4.1823525,-3.8068555,1.00404550905144,1500
"logLik[711]",-4.99036524666667,1.00463984701013,-7.68579125,-5.35457,-4.69515,-4.3034175,-3.9282345,1.00025240390696,1500
"logLik[712]",-4.95034683333333,1.05566448542209,-7.7265375,-5.283075,-4.65356,-4.27003,-3.894133,1.00985534873173,1500
"logLik[713]",-4.91666178666667,0.981300793708346,-7.401406,-5.336045,-4.61875,-4.2342275,-3.85306725,1.00351130214219,1500
"logLik[714]",-5.02014357333333,0.982173369909273,-7.5830435,-5.4438275,-4.72365,-4.3273875,-3.94062675,1.00229956491075,1500
"logLik[715]",-4.76705018,0.975031522968851,-7.27626225,-5.167015,-4.48721,-4.0782675,-3.68653775,1.00315710409163,1500
"logLik[716]",-5.00322352,0.98663947251707,-7.5335205,-5.4148575,-4.70932,-4.303445,-3.948507,1.00113274284508,1500
"logLik[717]",-4.97957038666667,1.05709701201513,-7.6601215,-5.3960625,-4.65725,-4.25028,-3.89548775,1.00533606928181,910
"logLik[718]",-4.96421940666667,1.06277982315538,-7.8912075,-5.3990075,-4.62706,-4.23428,-3.89075125,1.00799254618103,510
"logLik[719]",-4.85807722666667,1.0622686917876,-7.67179525,-5.2655075,-4.54218,-4.151475,-3.7686025,1.00188450724844,1500
"logLik[720]",-4.89534336666667,0.991699724892587,-7.5316945,-5.3017925,-4.597815,-4.21342,-3.79774525,1.00461536328405,1000
"logLik[721]",-4.93697424,1.0253051220362,-7.5467155,-5.345015,-4.64595,-4.23232,-3.8304105,1.00260344312038,1500
"logLik[722]",-4.86241285333333,1.05276648196148,-7.94014875,-5.2215225,-4.588775,-4.1317075,-3.765283,1.00016423172674,1500
"logLik[723]",-4.92426236666667,1.03200568142932,-7.71097525,-5.2991175,-4.599325,-4.2166025,-3.83895975,1.00338584631875,1500
"logLik[724]",-4.98149068,1.00340090772158,-7.669407,-5.38237,-4.676015,-4.2856325,-3.91087225,1.00197957043891,1000
"logLik[725]",-4.80513677333333,1.02753620117519,-7.48666975,-5.20212,-4.51221,-4.112405,-3.73038825,1.00043880387966,1500
"logLik[726]",-4.88060985333333,0.969464434414783,-7.36963375,-5.259855,-4.5831,-4.196135,-3.84480375,1.0009661714067,1500
"logLik[727]",-4.77048894666667,0.980455796816714,-7.30232975,-5.16885,-4.46835,-4.07634,-3.70263175,1.00600264881326,360
"logLik[728]",-4.81985003333333,1.00973880526532,-7.28992075,-5.21134,-4.539365,-4.125115,-3.71459375,1.00008735792836,1500
"logLik[729]",-4.96816548,0.999459875891331,-7.62707425,-5.3270975,-4.683755,-4.2707575,-3.89674425,1.00063449982603,1500
"logLik[730]",-5.04597670666667,1.036855875887,-7.77155425,-5.43026,-4.758735,-4.3053675,-3.92379975,1.00809783845685,1100
"logLik[731]",-4.85287082666667,1.03601167224635,-7.5941905,-5.2814925,-4.53073,-4.12692,-3.74419375,1.00286769866038,1200
"logLik[732]",-4.9532038,1.03701166370413,-7.7730585,-5.3036775,-4.66766,-4.2365725,-3.88458775,1.00127752810623,1500
"logLik[733]",-5.2134607,1.03658215401076,-7.9062165,-5.6219825,-4.899935,-4.4886975,-4.13476825,1.00030580842587,1500
"logLik[734]",-4.89522815333333,0.972079841834159,-7.4360365,-5.2962325,-4.61525,-4.2117,-3.8389165,1.00230052355107,1500
"logLik[735]",-4.85075920666667,1.06996532217726,-7.611416,-5.2717725,-4.52908,-4.13619,-3.74442975,1.00598652698741,1500
"logLik[736]",-4.88284559333333,1.00413367954151,-7.66036,-5.32718,-4.592675,-4.15949,-3.7738585,1.00150486012537,1500
"logLik[737]",-4.95626863333333,1.05141588474165,-7.76786775,-5.329325,-4.652325,-4.256155,-3.883291,1.00446603534217,530
"logLik[738]",-4.93816949333333,1.02478214256863,-7.66469675,-5.36911,-4.64313,-4.20991,-3.8746675,1.00100772249305,1500
"logLik[739]",-5.21913955333333,1.03438096441545,-7.99929175,-5.5830425,-4.921595,-4.52641,-4.1167565,1.0078807790872,1500
"logLik[740]",-4.88948769333333,0.997960717093374,-7.500495,-5.2805225,-4.622125,-4.21554,-3.82655125,1.00215960657906,930
"logLik[741]",-5.18212708666667,0.982815860334679,-7.75817325,-5.59623,-4.89428,-4.4873125,-4.106339,1.0016333306577,1300
"logLik[742]",-4.93020698666667,0.899167354291515,-7.36437725,-5.3196875,-4.683145,-4.2850025,-3.89398125,1.00091568424528,1500
"logLik[743]",-5.09417619333333,1.07898347604164,-8.07246475,-5.523585,-4.76545,-4.3634375,-3.9767585,1.00043293250668,1500
"logLik[744]",-4.9427367,0.961174749842955,-7.3147775,-5.36875,-4.65556,-4.255985,-3.86446725,1.00295374840363,1500
"logLik[745]",-5.19669752666667,1.00661373730684,-7.65589875,-5.6644175,-4.908415,-4.454735,-4.08525425,1.00117619136314,1500
"logLik[746]",-4.91455107333333,1.0035763249551,-7.45805875,-5.3207,-4.63748,-4.23086,-3.8485,1.00858049292609,470
"logLik[747]",-5.39756797333333,1.0003463862936,-7.893999,-5.7797475,-5.1172,-4.7048075,-4.33447325,1.00079541738427,1500
"logLik[748]",-5.42361119333333,0.998164242991286,-8.0636455,-5.853745,-5.11176,-4.707405,-4.35981525,1.00488254480065,1500
"logLik[749]",-5.09498854666667,0.955081742804063,-7.808301,-5.482345,-4.78858,-4.4437,-4.06916425,1.0033224306923,1300
"logLik[750]",-5.1961668,0.948082565211384,-7.88558475,-5.569865,-4.92128,-4.53979,-4.164951,1.00045168122816,1500
"logLik[751]",-5.79521522666667,1.0299735688654,-8.5603075,-6.1834675,-5.48682,-5.0885425,-4.7192945,1.00030990983556,1500
"logLik[752]",-5.54102027333333,0.980803319543123,-8.03375775,-5.9685575,-5.284525,-4.8348975,-4.438893,1.00197120924583,1500
"logLik[753]",-5.70524571333333,1.01691539931484,-8.50625875,-6.1060025,-5.397575,-5.0067125,-4.611071,1.00357042032318,1200
"logLik[754]",-5.86631014,1.02172565152088,-8.46429025,-6.26255,-5.541945,-5.1745125,-4.768685,1.01333823956605,880
"logLik[755]",-5.72056861333333,1.05515339341998,-8.456939,-6.1622175,-5.419535,-4.971435,-4.5571095,1.00350203527397,1300
"logLik[756]",-5.59039143333333,1.01778157391699,-8.2692975,-6.003525,-5.28741,-4.8842,-4.52014725,1.00275941089269,1500
"logLik[757]",-5.64956013333333,1.01434540590453,-8.41243525,-6.07438,-5.34546,-4.94931,-4.54760425,1.00679455637224,820
"logLik[758]",-5.55278872666667,0.985711859419329,-8.16003725,-5.95076,-5.27708,-4.8406575,-4.494874,1.00067651680474,1500
"logLik[759]",-5.60739685333333,1.05146574608982,-8.44512275,-6.02144,-5.299765,-4.869405,-4.4912025,1.0023262086413,970
"logLik[760]",-5.38904546,0.00697025726301465,-5.40532725,-5.39241,-5.387035,-5.383715,-5.38206,1.00171244921805,1500
"logLik[761]",-5.78616947333333,1.04843246982616,-8.5338405,-6.19658,-5.50042,-5.072485,-4.66385625,1.01256050002265,340
"logLik[762]",-6.11195752666667,0.960203661392129,-8.6311185,-6.5001825,-5.851235,-5.447435,-5.01963125,1.00813281563247,350
"logLik[763]",-5.2067346,1.01156201023038,-7.74593075,-5.6247325,-4.925265,-4.49714,-4.1011215,1.00085109276631,1500
"logLik[764]",-5.22949510666667,1.04866877990922,-8.03376225,-5.6441175,-4.915015,-4.4874425,-4.08790175,1.00028856659139,1500
"logLik[765]",-5.21508664666667,0.971475424125631,-7.80224525,-5.570635,-4.92443,-4.5444325,-4.18065125,1.00168452428152,1200
"logLik[766]",-5.16214777333333,0.96163856974936,-7.63807425,-5.53937,-4.90102,-4.48862,-4.11697275,1.00374544949971,580
"logLik[767]",-5.1919073,0.978283630686259,-7.7348235,-5.5799525,-4.88623,-4.49987,-4.1359005,1.00068146666084,1500
"logLik[768]",-5.19552962666667,0.99861980362598,-7.827751,-5.630365,-4.909715,-4.4925725,-4.1247345,1.00059928774619,1500
"logLik[769]",-5.20240756,1.03453080284288,-8.062819,-5.5838825,-4.88806,-4.483035,-4.14525125,1.00597871108799,1500
"logLik[770]",-5.13134591333333,0.98935607231973,-7.6661535,-5.49923,-4.835985,-4.44827,-4.08535725,1.01115125180746,600
"logLik[771]",-4.01089962666667,0.0715346487419981,-4.1492815,-4.0600975,-4.010585,-3.962205,-3.8735455,1.00075722104586,1500
"logLik[772]",-5.12270319333333,0.983253452563879,-7.65408075,-5.500995,-4.844355,-4.4344175,-4.076803,1.00008215975833,1500
"logLik[773]",-5.14695523333333,0.97481171960911,-7.68430075,-5.5542675,-4.891955,-4.4477325,-4.07466225,1.00259673006315,810
"logLik[774]",-5.2969599,0.978954957483767,-7.79927125,-5.726065,-4.95764,-4.6077725,-4.22824,1.00050503841747,1500
"logLik[775]",-5.26762462,1.08293414779205,-8.15503775,-5.673,-4.957455,-4.5221275,-4.1455305,1.00054756695112,1500
"logLik[776]",-3.96145394,0.0764548126123581,-4.10700775,-4.013195,-3.96096,-3.909385,-3.812538,1.00069835271137,1500
